101,2003,4,430,10.17,4936,0
101,2003,4,440,10.17,4936,0
101,2003,4,450,10.16,4936,0
101,2003,4,500,10.16,4936,0
101,2003,4,510,10.16,4936,0
101,2003,4,520,10.16,4936,0
101,2003,4,530,10.16,4936,0
101,2003,4,540,10.16,4936,0
101,2003,4,550,10.16,4936,0
101,2003,4,600,10.16,4936,0
101,2003,4,610,10.16,4936,0
101,2003,4,620,10.15,4936,0
101,2003,4,630,10.16,4936,0
101,2003,4,640,10.16,4936,0
101,2003,4,650,10.15,4936,0
101,2003,4,700,10.15,4936,0
101,2003,4,710,10.15,4936,0
101,2003,4,720,10.15,4936,0
101,2003,4,730,10.16,4936,0
101,2003,4,740,10.34,4936,0
101,2003,4,750,11.11,4936,0
101,2003,4,800,11.28,4936,0
101,2003,4,810,11.35,4936,0
101,2003,4,820,11.4,4936,0
101,2003,4,830,11.48,4936,0
101,2003,4,840,11.82,4936,0
101,2003,4,850,12.55,4936,0
101,2003,4,900,13.16,4936,0
101,2003,4,910,13.03,4936,0
101,2003,4,920,13.61,4936,0
101,2003,4,930,13.58,4936,0
101,2003,4,940,13.48,4936,0
101,2003,4,950,13.84,4936,0
101,2003,4,1000,13.47,4936,0
101,2003,4,1010,13.46,4936,0
101,2003,4,1020,13.44,4936,0
101,2003,4,1030,13.43,4936,0
101,2003,4,1040,13.41,4936,0
101,2003,4,1050,13.39,4936,0
101,2003,4,1100,13.37,4936,0
101,2003,4,1110,13.36,4936,0
101,2003,4,1120,13.34,4936,0
101,2003,4,1130,13.33,4936,0
101,2003,4,1140,13.32,4936,0
101,2003,4,1150,13.31,4936,0
101,2003,4,1200,13.3,4936,0
101,2003,4,1210,13.3,4936,0
101,2003,4,1220,13.28,4936,0
101,2003,4,1230,13.28,4936,0
101,2003,4,1240,13.29,4936,0
101,2003,4,1250,13.31,4936,0
101,2003,4,1300,13.33,4936,0
101,2003,4,1310,13.33,4936,0
101,2003,4,1320,13.35,4936,0
101,2003,4,1330,13.35,4936,0
101,2003,4,1340,13.35,4936,0
101,2003,4,1350,13.35,4936,0
101,2003,4,1400,13.33,4936,0
101,2003,4,1410,13.33,4936,0
101,2003,4,1420,13.32,4936,0
101,2003,4,1430,13.32,4936,0
101,2003,4,1440,13.33,4936,0
101,2003,4,1450,13.35,4936,0
101,2003,4,1500,13.38,4936,0
101,2003,4,1510,14.13,4936,0
101,2003,4,1520,14.01,4936,0
101,2003,4,1530,13.87,4936,0
101,2003,4,1540,13.84,4936,0
101,2003,4,1550,13.54,4936,0
101,2003,4,1600,13.49,4936,0
101,2003,4,1610,13.41,4936,0
101,2003,4,1620,13.33,4936,0
101,2003,4,1630,13.26,4936,0
101,2003,4,1640,13.18,4936,0
101,2003,4,1650,13.09,4936,0
101,2003,4,1700,12.85,4936,0
101,2003,4,1710,12.69,4936,0
101,2003,4,1720,11.5,4936,0
101,2003,4,1730,11.3,4936,0
101,2003,4,1740,11.09,4936,0
101,2003,4,1750,11.01,4936,0
101,2003,4,1800,11.05,4936,0
101,2003,4,1810,10.97,4936,0
101,2003,4,1820,10.93,4936,0
101,2003,4,1830,10.85,4936,0
101,2003,4,1840,10.8,4936,0
101,2003,4,1850,10.74,4936,0
101,2003,4,1900,10.68,4936,0
101,2003,4,1910,10.64,4936,0
101,2003,4,1920,10.57,4936,0
101,2003,4,1930,10.52,4936,0
101,2003,4,1940,10.46,4936,0
101,2003,4,1950,10.41,4936,0
101,2003,4,2000,10.37,4936,0
101,2003,4,2010,10.35,4936,0
101,2003,4,2020,10.33,4936,0
101,2003,4,2030,10.3,4936,0
101,2003,4,2040,10.28,4936,0
101,2003,4,2050,10.24,4936,0
101,2003,4,2100,10.22,4936,0
101,2003,4,2110,10.22,4936,0
101,2003,4,2120,10.21,4936,0
101,2003,4,2130,10.22,4936,0
